0.5017329462989841, 1.0954415954415955
0.5444963715529754, 1.0242165242165242
0.5784121915820029, 0.7165242165242167
0.5961074020319304, 0.3205128205128205
0.6521422351233672, 0.11823361823361855
0.6727866473149491, 0.04415954415954415
0.687532656023222, 0.2236467236467239
0.7118635703918723, 0.5427350427350428
0.8084499274310595, 0.8133903133903133
0.966232220609579, 0.9586894586894588
1.2641015965166909, 1.0897435897435896
