x,y,z
4.658682081276508,0.5057371421278232,-2.90376210933
5.136899249750121,0.5576514345995763,-2.54324038371
5.532768240720076,0.600626174806642,-2.13560875123
5.874779576169298,0.6377542364231616,-1.68045386673
6.154173606296365,0.668084689512444,-1.17118311007
6.345085151602861,0.6888096622918826,-0.605611143576
6.414314877868181,0.6963251019164128,-1.58653284887e-15
6.345085151602861,0.6888096622918826,0.605611143576
6.154173606296365,0.668084689512444,1.17118311007
5.874779576169298,0.6377542364231616,1.68045386673
5.532768240720076,0.600626174806642,2.13560875123
5.136899249750121,0.5576514345995763,2.54324038371
4.658682081276508,0.5057371421278232,2.90376210933
