x,y,z
4.505012604469407,1.2899419463317736,-3.00510065545
4.997807537681376,1.431046291891036,-2.63295814015
5.396570059567944,1.5452258844400584,-2.2143995033
5.740559360610468,1.643721996984534,-1.74634357268
6.022702150414597,1.724509300234772,-1.22022349765
6.216664815897297,1.7800475639857392,-0.632391800993
6.287335006240972,1.8002828997957026,1.08704059906e-15
6.216664815897297,1.7800475639857392,0.632391800993
6.022702150414597,1.724509300234772,1.22022349765
5.740559360610468,1.643721996984534,1.74634357268
5.396570059567944,1.5452258844400584,2.2143995033
4.997807537681376,1.431046291891036,2.63295814015
4.505012604469407,1.2899419463317736,3.00510065545
