x,y,z
4.603648321128536,0.8749348128317006,-2.90376210933
5.076216233334117,0.9647475198358925,-2.54324038371
5.467408760291509,1.0390946324908232,-2.13560875123
5.805379860868588,1.1033268806990102,-1.68045386673
6.081473364414847,1.1557991377001873,-1.17118311007
6.270129640954217,1.1916537322498932,-0.605611143576
6.3385415453368825,1.204655584820125,-1.58653284887e-15
6.270129640954217,1.1916537322498932,0.605611143576
6.081473364414847,1.1557991377001873,1.17118311007
5.805379860868588,1.1033268806990102,1.68045386673
5.467408760291509,1.0390946324908232,2.13560875123
5.076216233334117,0.9647475198358925,2.54324038371
4.603648321128536,0.8749348128317006,2.90376210933
