x,y,z
4.638699746325501,0.6644948869435877,-2.70840373036
5.060969234833377,0.7249850957026347,-2.36800618008
5.423072599255611,0.7768564922926482,-1.9814502676
5.7362948210488565,0.8217256531008238,-1.55180339977
5.989913739443064,0.8580566259426446,-1.07579701249
6.161032976439602,0.8825694990019455,-0.553720624906
6.222479603409179,0.8913717435260836,-4.91709518211e-16
6.161032976439602,0.8825694990019455,0.553720624906
5.989913739443064,0.8580566259426446,1.07579701249
5.7362948210488565,0.8217256531008238,1.55180339977
5.423072599255611,0.7768564922926482,1.9814502676
5.060969234833377,0.7249850957026347,2.36800618008
4.638699746325501,0.6644948869435877,2.70840373036
