x,y,z
4.37861865224094,1.6693673920327345,3.61248378896
5.077528980994255,1.9358299925559692,3.15454997743
5.55431700965328,2.1176075007542665,2.66954756078
5.958771788683676,2.271807643148397,2.12775640163
6.296575743579277,2.4005968691555086,1.50545004771
6.535707880946896,2.491767035871052,0.788910364848
6.624852305468775,2.5257537351699706,-6.36301488411e-16
6.535707880946896,2.491767035871052,-0.788910364848
6.296575743579277,2.4005968691555086,-1.50545004771
5.958771788683676,2.271807643148397,-2.12775640163
5.55431700965328,2.1176075007542665,-2.66954756078
5.077528980994255,1.9358299925559692,-3.15454997743
4.37861865224094,1.6693673920327345,-3.61248378896
