x,y,z
4.628359497610191,0.733060128649742,3.48186386847
5.311320782347603,0.8412305694962031,3.04431803865
5.795556115666784,0.9179259117493269,2.5738009435
6.208112270689807,0.9832683874650912,2.0474601178
6.551559698164766,1.0376651160466142,1.44529931937
6.793387426897091,1.0759668655168373,0.755840937229
6.883162057592896,1.0901857701549342,-2.48070048772e-15
6.793387426897091,1.0759668655168373,-0.755840937229
6.551559698164766,1.0376651160466142,-1.44529931937
6.208112270689807,0.9832683874650912,-2.0474601178
5.795556115666784,0.9179259117493269,-2.5738009435
5.311320782347603,0.8412305694962031,-3.04431803865
4.628359497610191,0.733060128649742,-3.48186386847
