x,y,z
6.9882561895272719,0.019,0.85478256611372005
6.8865395999231342,0.018999999999954911,0.81999204767794376
6.7848230103189957,0.018999999999909832,0.78520152924216746
6.6831064207148572,0.018999999999864754,0.75041101080639117
6.5813898311107186,0.018999999999819675,0.71562049237061487
6.4796732415065801,0.018999999999774596,0.68082997393483857
6.3779566519024415,0.018999999999729518,0.64603945549906228
6.276240062298303,0.018999999999684439,0.61124893706328598
6.1745234726941645,0.018999999999639361,0.57645841862750968
6.0728068830900259,0.018999999999594282,0.54166790019173339
6.0581994327484958,0.019,0.53825873686695547
6.0395240257206781,0.47532084923250811,0.53825873686699999
5.983612944727251,0.94771118736927606,0.53825873686699999
5.8908109001763647,1.4142585708899629,0.53825873686699999
5.761690047532487,1.8720865800324153,0.53825873686699999
5.6043174450045221,2.3008188417583892,0.53825873686699999
5.6178129693956711,2.3064088709929704,0.54166790019199995
5.7117868446439672,2.345334124629554,0.57645841862799996
5.8057607199015413,2.3842593782698729,0.61124893706299999
5.8997345951498374,2.4231846319064565,0.64603945549899999
5.9937084704074115,2.4621098855467749,0.680829973935
6.0876823456557085,2.5010351391833594,0.71562049237100001
6.1816562209040429,2.5399603928198506,0.75041101080600003
6.2756300961615787,2.5788856464602619,0.78520152924200004
6.3696039714099131,2.6178109000967531,0.81999204767800005
6.4635778466674498,2.6567361537371643,0.85478256611400005
