x,y,z
4.458346232758449,1.4429960707441245,-3.32897037322
5.056780140184173,1.6366862266746764,-2.91416016643
5.500674619504648,1.7803578833930338,-2.46041217916
5.880594839588925,1.90332352046036,-1.95241872671
6.195577505309311,2.005271356105643,-1.37413546792
6.415834263231805,2.076560040214942,-0.716743859037
6.4971627820275355,2.102882969600592,-5.92662744607e-16
6.415834263231805,2.076560040214942,0.716743859037
6.195577505309311,2.005271356105643,1.37413546792
5.880594839588925,1.90332352046036,1.95241872671
5.500674619504648,1.7803578833930338,2.46041217916
5.056780140184173,1.6366862266746764,2.91416016643
4.458346232758449,1.4429960707441245,3.32897037322
