x,y,z
4.424343802602745,1.5441083859966322,-2.90376210933
4.878505973088248,1.7026122562511437,-2.54324038371
5.254462195531444,1.833822031472646,-2.13560875123
5.5792698784802734,1.9471808230707088,-1.68045386673
5.844609994871771,2.039785267286913,-1.17118311007
6.0259184202131,2.103062415834161,-0.605611143576
6.091665793614877,2.1260084334034133,-1.58653284887e-15
6.0259184202131,2.103062415834161,0.605611143576
5.844609994871771,2.039785267286913,1.17118311007
5.5792698784802734,1.9471808230707088,1.68045386673
5.254462195531444,1.833822031472646,2.13560875123
4.878505973088248,1.7026122562511437,2.54324038371
4.424343802602745,1.5441083859966322,2.90376210933
