x,y,z
4.490038212731264,1.341135951179995,-2.70840373036
4.89877476460073,1.463222057868169,-2.36800618008
5.249273402608567,1.5679129985686477,-1.9814502676
5.552457445947933,1.6584714751521243,-1.55180339977
5.79794835877617,1.7317975078679284,-1.07579701249
5.963583548606359,1.7812713201913792,-0.553720624906
6.0230609276618585,1.7990367038148671,-4.91709518211e-16
5.963583548606359,1.7812713201913792,0.553720624906
5.79794835877617,1.7317975078679284,1.07579701249
5.552457445947933,1.6584714751521243,1.55180339977
5.249273402608567,1.5679129985686477,1.9814502676
4.89877476460073,1.463222057868169,2.36800618008
4.490038212731264,1.341135951179995,2.70840373036
