x,y,z
4.3593337003971415,1.7190981588950043,2.70840373036
4.756171976761123,1.8755908702041286,2.36800618008
5.096467638450252,2.009786067382185,1.9814502676
5.390826028052465,2.1258659549059047,1.55180339977
5.6291707277476615,2.2198569091636773,1.07579701249
5.789984295648055,2.283273552050575,0.553720624906
5.847730294823018,2.3060456194553227,-4.91709518211e-16
5.789984295648055,2.283273552050575,-0.553720624906
5.6291707277476615,2.2198569091636773,-1.07579701249
5.390826028052465,2.1258659549059047,-1.55180339977
5.096467638450252,2.009786067382185,-1.9814502676
4.756171976761123,1.8755908702041286,-2.36800618008
4.3593337003971415,1.7190981588950043,-2.70840373036
