x,y,z
6.8359302012404637,0.019,-1.3096066373284598
6.7411712299047011,0.019000000000100287,-1.2576940484274035
6.6464122585689385,0.019000000000200586,-1.2057814595263472
6.5516532872331759,0.019000000000300884,-1.1538688706252909
6.4568943158974133,0.019000000000401182,-1.1019562817242345
6.3621353445616506,0.01900000000050148,-1.0500436928231782
6.267376373225888,0.019000000000601779,-0.99813110392212201
6.1726174018901254,0.019000000000702077,-0.94621851502106569
6.0778584305543628,0.019000000000802375,-0.89430592612000936
5.9830994592186002,0.019000000000902673,-0.84239333721895304
5.9690010498273738,0.019,-0.83727134027719763
5.9506006116467649,0.46832242476821884,-0.83727134027700001
5.8955127419172264,0.93375748605473219,-0.83727134027700001
5.8040770756768438,1.3934356219338451,-0.83727134027700001
5.676857344213432,1.8445227638393713,-0.83727134027700001
5.5219088846916238,2.2666840984211611,-0.83727134027700001
5.5349341165683548,2.2720793261165815,-0.842393337219
5.622479990701934,2.308342014512609,-0.89430592612000004
5.7100258648447513,2.3446047029124637,-0.94621851502099996
5.7975717389875685,2.3808673913123184,-0.998131103922
5.8851176131211469,2.4171300797083459,-1.0500436928200001
5.9726634872639623,2.4533927681082002,-1.1019562817199999
6.0602093613975416,2.4896554565042281,-1.15386887063
6.1477552355403589,2.5259181449040828,-1.20578145953
6.2353011096739372,2.5621808333001108,-1.2576940484300001
6.3228469838167545,2.5984435216999651,-1.3096066373299999
