x,y,z
4.552814466829839,1.1094905236005195,2.5707096167
4.934357541281733,1.2024700263968509,2.24303802372
5.267409793998274,1.283632639313539,1.87141314759
5.555300961666248,1.3537897969756905,1.46026140647
5.786738012721256,1.4101894629024192,1.00827577536
5.9413872805316394,1.4478764581374466,0.517182522661
5.996512075764427,1.4613100031175439,-1.90372481933e-15
5.9413872805316394,1.4478764581374466,-0.517182522661
5.786738012721256,1.4101894629024192,-1.00827577536
5.555300961666248,1.3537897969756905,-1.46026140647
5.267409793998274,1.283632639313539,-1.87141314759
4.934357541281733,1.2024700263968509,-2.24303802372
4.552814466829839,1.1094905236005195,-2.5707096167
