x,y,z
4.450061561995371,1.4683463098961873,2.90376210933
4.906863679543512,1.619073146887139,2.54324038371
5.28500525468585,1.7438450806555381,2.13560875123
5.6117009748695,1.8516418939147785,1.68045386673
5.878583456315574,1.939702677197868,1.17118311007
6.060945788556281,1.9998751161359125,0.605611143576
6.127075337305473,2.0216952814366,-1.58653284887e-15
6.060945788556281,1.9998751161359125,-0.605611143576
5.878583456315574,1.939702677197868,-1.17118311007
5.6117009748695,1.8516418939147785,-1.68045386673
5.28500525468585,1.7438450806555381,-2.13560875123
4.906863679543512,1.619073146887139,-2.54324038371
4.450061561995371,1.4683463098961873,-2.90376210933
