x,y,z
4.533208491161186,1.1870592095588808,-3.61248378896
5.256794281223828,1.376536304573273,-3.15454997743
5.75041560604391,1.5057952479474483,-2.66954756078
6.169149911131876,1.615444388105479,-2.12775640163
6.518880243527195,1.7070242509645135,-1.50545004771
6.766455088865602,1.7718538304526592,-0.788910364848
6.85874681241532,1.7960212034334886,-6.36301488411e-16
6.766455088865602,1.7718538304526592,0.788910364848
6.518880243527195,1.7070242509645135,1.50545004771
6.169149911131876,1.615444388105479,2.12775640163
5.75041560604391,1.5057952479474483,2.66954756078
5.256794281223828,1.376536304573273,3.15454997743
4.533208491161186,1.1870592095588808,3.61248378896
