x,y,z
4.848604596806716,1.9877923307754013,3.31541081563
4.8193176449870361,1.9756612781310199,3.2035924791400001
4.7900306931765568,1.9635302254905576,3.0917741426599998
4.7607437413568769,1.9513991728461761,2.97995580617
4.7314567895463968,1.9392681202057136,2.8681374696800002
4.7021698377267169,1.927137067561332,2.7563191331899999
4.6728828859162377,1.9150060149208699,2.6445007967
4.6435959340965578,1.9028749622764884,2.5326824602200002
4.6143089822860786,1.8907439096360261,2.4208641237299999
4.5850220304663996,1.8786128569916447,2.3090457872400001
4.5757639426794574,1.8747780314691957,2.2978841599500002
4.7028804556743209,1.5280584890773725,2.2978841599500002
4.8082731320087504,1.1543642468509239,2.2978841599500002
4.8840212055712788,0.7735529651775741,2.2978841599500002
4.9296576642996035,0.38797247224144071,2.2978841599500002
4.9449011442506858,0.019,2.297884159951002
4.9549220262643594,0.019000000000489778,2.3090457872399046
4.9866219944791927,0.01900000000043536,2.4208641237280286
5.0183219626940261,0.019000000000380941,2.5326824602161526
5.0500219309088594,0.019000000000326523,2.6445007967042766
5.0817218991236928,0.019000000000272105,2.7563191331924006
5.1134218673385261,0.019000000000217687,2.8681374696805246
5.1451218355533594,0.019000000000163268,2.9799558061686486
5.1768218037681928,0.01900000000010885,3.0917741426567726
5.2085217719830261,0.019000000000054432,3.2035924791448966
5.2402217401978586,0.019,3.3154108156330211
