x,y,z
4.433060071571075,1.5189032863144036,2.61452215259
4.8144149186700345,1.649567234277837,2.28291294561
5.145638042386507,1.7630545055969407,1.90652423353
5.432055647293494,1.861190022447121,1.4894377638
5.6628549255006835,1.9402689829141855,1.02975960715
5.817562938514247,1.9932767260062376,0.528788609996
5.8728399754304,2.0122163459694544,9.65819680912e-16
5.817562938514247,1.9932767260062376,-0.528788609996
5.6628549255006835,1.9402689829141855,-1.02975960715
5.432055647293494,1.861190022447121,-1.4894377638
5.145638042386507,1.7630545055969407,-1.90652423353
4.8144149186700345,1.649567234277837,-2.28291294561
4.433060071571075,1.5189032863144036,-2.61452215259
