x,y,z
4.628359497610191,0.733060128649742,2.92952152223
5.111168576816297,0.8095295744434057,2.56612819285
5.5086492950255135,0.8724843355367671,2.15571297948
5.851927923086402,0.9268543289175656,1.69726406804
6.132658329409072,0.9713176572050614,1.18368367175
6.324785174023699,1.0017475599606682,0.612431765814
6.3945412390980705,1.0127958352867146,-5.35379883023e-16
6.324785174023699,1.0017475599606682,-0.612431765814
6.132658329409072,0.9713176572050614,-1.18368367175
5.851927923086402,0.9268543289175656,-1.69726406804
5.5086492950255135,0.8724843355367671,-2.15571297948
5.111168576816297,0.8095295744434057,-2.56612819285
4.628359497610191,0.733060128649742,-2.92952152223
