x,y,z
4.3593337003971415,1.7190981588950043,2.90376210933
4.806822535708328,1.89556485903302,2.54324038371
5.177254559866687,2.041644295591954,2.13560875123
5.497289607232079,2.167849743148675,1.68045386673
5.75873088825827,2.270948807308488,1.17118311007
5.937375217004023,2.3413969899323317,0.605611143576
6.002156516417136,2.3669434197781962,-1.58653284887e-15
5.937375217004023,2.3413969899323317,-0.605611143576
5.75873088825827,2.270948807308488,-1.17118311007
5.497289607232079,2.167849743148675,-1.68045386673
5.177254559866687,2.041644295591954,-2.13560875123
4.806822535708328,1.89556485903302,-2.54324038371
4.3593337003971415,1.7190981588950043,-2.90376210933
