x,y,z
4.588039516040745,0.9534055750744493,2.61452215259
4.982726499721437,1.0354224734326432,2.28291294561
5.325529158765725,1.1066576851479093,1.90652423353
5.621959901455232,1.1682567018336942,1.4894377638
5.860827904954444,1.2178940437630374,1.02975960715
6.020944498389828,1.2511666544956839,0.528788609996
6.078154016331477,1.2630549290325952,9.65819680912e-16
6.020944498389828,1.2511666544956839,-0.528788609996
5.860827904954444,1.2178940437630374,-1.02975960715
5.621959901455232,1.1682567018336942,-1.4894377638
5.325529158765725,1.1066576851479093,-1.90652423353
4.982726499721437,1.0354224734326432,-2.28291294561
4.588039516040745,0.9534055750744493,-2.61452215259
