x,y,z
4.655728350548319,0.5322427239850843,2.61452215259
5.056238279264086,0.5780290069020518,2.28291294561
5.404098417080229,0.6177963673184483,1.90652423353
5.704902498624973,0.6521842808075055,1.4894377638
5.947294599225243,0.6798945384046352,1.02975960715
6.109773444676344,0.6984691150941582,0.528788609996
6.167826993184573,0.7051057950008328,9.65819680912e-16
6.109773444676344,0.6984691150941582,-0.528788609996
5.947294599225243,0.6798945384046352,-1.02975960715
5.704902498624973,0.6521842808075055,-1.4894377638
5.404098417080229,0.6177963673184483,-1.90652423353
5.056238279264086,0.5780290069020518,-2.28291294561
4.655728350548319,0.5322427239850843,-2.61452215259
