x,y,z
4.490038212731264,1.341135951179995,-2.76075483761
4.912021089734158,1.467178621713681,-2.41521480281
5.270849844249138,1.5743576968566622,-2.02303018585
5.581244344386644,1.6670698751188895,-1.58645074173
5.833198512735996,1.742326426892739,-1.10143610534
6.003795191522033,1.7932821934657557,-0.567639377545
6.065220437814122,1.8116293883468197,5.05375029497e-16
6.003795191522033,1.7932821934657557,0.567639377545
5.833198512735996,1.742326426892739,1.10143610534
5.581244344386644,1.6670698751188895,1.58645074173
5.270849844249138,1.5743576968566622,2.02303018585
4.912021089734158,1.467178621713681,2.41521480281
4.490038212731264,1.341135951179995,2.76075483761
