x,y,z
4.458346232758449,1.4429960707441245,-2.90376210933
4.915998777900689,1.591120686897524,-2.54324038371
5.2948443384617105,1.7137384978005088,-2.13560875123
5.622148267418143,1.81967425486508,-1.68045386673
5.889527603449353,1.9062147142973864,-1.17118311007
6.0722294392814495,1.9653483072171847,-0.605611143576
6.138482101280079,1.986791758656175,-1.58653284887e-15
6.0722294392814495,1.9653483072171847,0.605611143576
5.889527603449353,1.9062147142973864,1.17118311007
5.622148267418143,1.81967425486508,1.68045386673
5.2948443384617105,1.7137384978005088,2.13560875123
4.915998777900689,1.591120686897524,2.54324038371
4.458346232758449,1.4429960707441245,2.90376210933
