x,y,z
7.0999425724558343,0.019,0.019427134004263338
6.99283430174125,0.01900000000008217,0.018620182097313961
6.8857260310266648,0.019000000000164354,0.017813230190364585
6.7786177603120796,0.019000000000246538,0.017006278283415208
6.6715094895974945,0.019000000000328723,0.016199326376465831
6.5644012188829093,0.019000000000410907,0.015392374469516456
6.4572929481683241,0.019000000000493091,0.014585422562567079
6.3501846774537389,0.019000000000575275,0.013778470655617702
6.2430764067391538,0.01900000000065746,0.012971518748668325
6.1359681360245686,0.019000000000739644,0.012164566841718948
6.1209683418591494,0.019,0.012085985642424912
6.1020994392319565,0.48024564108110201,0.0120859856424
6.0456090644070741,0.95753040808705792,0.0120859856424
5.951845499331105,1.4289116817159853,0.0120859856424
5.8213868275622911,1.8914832396657819,0.0120859856424
5.6623083554093157,2.324839463342407,0.0120859856424
5.676166358225891,2.3305796360556768,0.0121645668417
5.7751214973067837,2.3715681967294797,0.012971518748699999
5.8740766363783994,2.4125567573995479,0.013778470655600001
5.9730317754592539,2.4535453180734432,0.0145854225626
6.0719869145308678,2.4945338787435114,0.0153923744695
6.1709420536117232,2.5355224394174067,0.016199326376500001
6.2698971926833389,2.5765110000874754,0.017006278283400001
6.3688523317642307,2.6174995607612779,0.017813230190400001
6.4678074708358473,2.6584881214313465,0.0186201820973
6.5667626099167009,2.6994766821052414,0.0194271340043
