x,y,z
4.685749014292853,0.05333822632964986,2.90376210933
5.166744623501532,0.05881343479456848,2.54324038371
5.564913612469825,0.06334582173767148,2.13560875123
5.9089120330529825,0.06726158110893511,1.68045386673
6.189929341902804,0.0704604218441645,1.17118311007
6.38195008288282,0.07264620808903977,0.605611143576
6.451582033710983,0.07343883371660084,-1.58653284887e-15
6.38195008288282,0.07264620808903977,-0.605611143576
6.189929341902804,0.0704604218441645,-1.17118311007
5.9089120330529825,0.06726158110893511,-1.68045386673
5.564913612469825,0.06334582173767148,-2.13560875123
5.166744623501532,0.05881343479456848,-2.54324038371
4.685749014292853,0.05333822632964986,-2.90376210933
