x,y,z
4.681196301157566,0.2132838047371538,3.61248378896
5.428403743880716,0.24732793278888793,3.15454997743
5.938139469565013,0.2705524181533486,2.66954756078
6.370543468623849,0.2902535296149687,2.12775640163
6.731690841749018,0.3067080597939141,1.50545004771
6.9873478344766875,0.31835625666682293,0.788910364848
7.08265244615532,0.32269850785222814,-6.36301488411e-16
6.9873478344766875,0.31835625666682293,-0.788910364848
6.731690841749018,0.3067080597939141,-1.50545004771
6.370543468623849,0.2902535296149687,-2.12775640163
5.938139469565013,0.2705524181533486,-2.66954756078
5.428403743880716,0.24732793278888793,-3.15454997743
4.681196301157566,0.2132838047371538,-3.61248378896
