x,y,z
4.519403318776353,1.2385808143063268,-3.14222952673
5.0585682641086285,1.3863435409168574,-2.75302931381
5.479989971738243,1.501837734505133,-2.31963007733
5.842487977736014,1.601183387854501,-1.83443977956
6.1412736338196074,1.683068131284584,-1.28593641038
6.348250848347331,1.739791992562363,-0.668360967444
6.424116030795927,1.7605834893213026,5.65205133308e-16
6.348250848347331,1.739791992562363,0.668360967444
6.1412736338196074,1.683068131284584,1.28593641038
5.842487977736014,1.601183387854501,1.83443977956
5.479989971738243,1.501837734505133,2.31963007733
5.0585682641086285,1.3863435409168574,2.75302931381
4.519403318776353,1.2385808143063268,3.14222952673
