x,y,z
4.5768903158953815,1.0055664212758453,2.61452215259
4.970618187484637,1.092070466482161,2.28291294561
5.312587816333199,1.1672029586618442,1.90652423353
5.60829821525323,1.2321720593071797,1.4894377638
5.846585755752937,1.2845250616290274,1.02975960715
6.00631325664878,1.31961801784372,0.528788609996
6.063383752168429,1.3321567002195738,9.65819680912e-16
6.00631325664878,1.31961801784372,-0.528788609996
5.846585755752937,1.2845250616290274,-1.02975960715
5.60829821525323,1.2321720593071797,-1.4894377638
5.312587816333199,1.1672029586618442,-1.90652423353
4.970618187484637,1.092070466482161,-2.28291294561
4.5768903158953815,1.0055664212758453,-2.61452215259
