x,y,z
4.539890937219242,1.1612403151325008,2.90376210933
5.005914106712087,1.2804424941461645,2.54324038371
5.391688884444544,1.3791182620575853,2.13560875123
5.724979316189722,1.4643692716837067,1.68045386673
5.997249113346491,1.5340120603373584,1.17118311007
6.183292629350914,1.581599377773152,0.605611143576
6.250757075598763,1.5988558352309334,-1.58653284887e-15
6.183292629350914,1.581599377773152,-0.605611143576
5.997249113346491,1.5340120603373584,-1.17118311007
5.724979316189722,1.4643692716837067,-1.68045386673
5.391688884444544,1.3791182620575853,-2.13560875123
5.005914106712087,1.2804424941461645,-2.54324038371
4.539890937219242,1.1612403151325008,-2.90376210933
