x,y,z
4.6085532451963775,0.8487200819612896,3.61248378896
5.34416548263772,0.9841918548226966,3.15454997743
5.845991101916708,1.076609031768341,2.66954756078
6.271685032462991,1.1550056496223828,2.12775640163
6.627228101229106,1.2204831490477122,1.50545004771
6.878917794994116,1.2668348100041538,0.788910364848
6.972743464583134,1.2841139268434063,-6.36301488411e-16
6.878917794994116,1.2668348100041538,-0.788910364848
6.627228101229106,1.2204831490477122,-1.50545004771
6.271685032462991,1.1550056496223828,-2.12775640163
5.845991101916708,1.076609031768341,-2.66954756078
5.34416548263772,0.9841918548226966,-3.15454997743
4.6085532451963775,0.8487200819612896,-3.61248378896
