x,y,z
4.630835742973488,0.7172510808173203,-2.61452215259
5.029204280324751,0.7789527432898783,-2.28291294561
5.375204527432158,0.8325432969123862,-1.90652423353
5.674400311113492,0.8788844999116588,-1.4894377638
5.915496422990801,0.9162268839699231,-1.02975960715
6.077106548913077,0.9412580109462271,-0.528788609996
6.134849704698076,0.950201610588999,9.65819680912e-16
6.077106548913077,0.9412580109462271,0.528788609996
5.915496422990801,0.9162268839699231,1.02975960715
5.674400311113492,0.8788844999116588,1.4894377638
5.375204527432158,0.8325432969123862,1.90652423353
5.029204280324751,0.7789527432898783,2.28291294561
4.630835742973488,0.7172510808173203,2.61452215259
