x,y,z
4.533208491161186,1.1870592095588808,-2.76075483761
4.959248598287695,1.2986214361346167,-2.41521480281
5.321527376278455,1.393487216228378,-2.02303018585
5.634906220058307,1.4755481325341486,-1.58645074173
5.889282846989054,1.5421588163982212,-1.10143610534
6.061519758168109,1.5872605168913085,-0.567639377545
6.123535588517486,1.6034998896662882,5.05375029497e-16
6.061519758168109,1.5872605168913085,0.567639377545
5.889282846989054,1.5421588163982212,1.10143610534
5.634906220058307,1.4755481325341486,1.58645074173
5.321527376278455,1.393487216228378,2.02303018585
4.959248598287695,1.2986214361346167,2.41521480281
4.533208491161186,1.1870592095588808,2.76075483761
