x,y,z
4.5768903158953815,1.0055664212758453,2.90376210933
5.046711499031805,1.1087885597058011,2.54324038371
5.435630278962202,1.1942360226575255,2.13560875123
5.7716369739533055,1.2680584274972249,1.68045386673
6.046125726029122,1.3283650228173607,1.17118311007
6.233685466672876,1.3695728657319157,0.605611143576
6.301699737272987,1.3845159519678945,-1.58653284887e-15
6.233685466672876,1.3695728657319157,-0.605611143576
6.046125726029122,1.3283650228173607,-1.17118311007
5.7716369739533055,1.2680584274972249,-1.68045386673
5.435630278962202,1.1942360226575255,-2.13560875123
5.046711499031805,1.1087885597058011,-2.54324038371
4.5768903158953815,1.0055664212758453,-2.90376210933
