x,y,z
4.658682081276508,0.5057371421278232,-2.61452215259
5.0594461052474795,0.5492432772567498,-2.28291294561
5.407526935746016,0.5870302310292154,-1.90652423353
5.708521856229788,0.6197056332620168,-1.4894377638
5.95106773749377,0.6460359255389498,-1.02975960715
6.113649664293773,0.6636854920015186,-0.528788609996
6.171740043677258,0.669991666568055,9.65819680912e-16
6.113649664293773,0.6636854920015186,0.528788609996
5.95106773749377,0.6460359255389498,1.02975960715
5.708521856229788,0.6197056332620168,1.4894377638
5.407526935746016,0.5870302310292154,1.90652423353
5.0594461052474795,0.5492432772567498,2.28291294561
4.658682081276508,0.5057371421278232,2.61452215259
