x,y,z
4.512281039608858,1.2642818558062279,2.61452215259
4.900450885752568,1.3730419461336532,2.28291294561
5.237593129912635,1.4675047728893007,1.90652423353
5.52912915856247,1.5491893373258594,1.4894377638
5.764052933606336,1.6150118921885346,1.02975960715
5.921525655050704,1.659133679541523,0.528788609996
5.977790519856409,1.6748983553382701,9.65819680912e-16
5.921525655050704,1.659133679541523,-0.528788609996
5.764052933606336,1.6150118921885346,-1.02975960715
5.52912915856247,1.5491893373258594,-1.4894377638
5.237593129912635,1.4675047728893007,-1.90652423353
4.900450885752568,1.3730419461336532,-2.28291294561
4.512281039608858,1.2642818558062279,-2.61452215259
