x,y,z
4.6628819782533775,1.9108635033311987,3.4476654306999999
4.6431168604207285,1.9026765234628005,3.3315299737099999
4.6233517425880803,1.8944895435944027,3.21539451673
4.6035866247647093,1.886302563729739,3.09925905974
4.5838215069320611,1.8781155838613413,2.9831236027500001
4.5640563890994121,1.869928603992943,2.8669881457600002
4.5442912712760029,1.8617416241283722,2.7508526887800002
4.5245261534433938,1.8535546442598816,2.6347172317899998
4.5047610356107457,1.8453676643914838,2.5185817747999999
4.4849959177780967,1.8371806845230856,2.40244631781
4.4761618435227151,1.8335214911576623,2.3908890934199998
4.6003484457030623,1.4947438195433618,2.3908890934199998
4.7034433551597941,1.1291968441103808,2.3908890934199998
4.7775399722783369,0.75668799463740499,2.3908890934199998
4.8221814667745297,0.37951391205319757,2.3908890934199998
4.8370926089854231,0.019,2.390889093418441
4.8466545420649876,0.01900000000201154,2.4024463178149187
4.8680481514418492,0.019000000001788035,2.5185817748023491
4.8894417608187108,0.019000000001564529,2.6347172317897796
4.9108353701955725,0.019000000001341024,2.75085268877721
4.9322289795724341,0.019000000001117519,2.8669881457646404
4.9536225889492957,0.019000000000894014,2.9831236027520709
4.9750161983261574,0.019000000000670508,3.0992590597395013
4.996409807703019,0.019000000000447003,3.2153945167269318
5.0178034170798806,0.019000000000223498,3.3315299737143622
5.0391970264567449,0.019,3.4476654307017918
