x,y,z
4.638699746325501,0.6644948869435877,-2.76075483761
5.074654135078091,0.7269454610503053,-2.41521480281
5.445363419427461,0.7800496578002253,-2.02303018585
5.766034830411476,0.8259859168039809,-1.58645074173
6.026330997489496,0.8632734071726712,-1.10143610534
6.202575994328263,0.8885205465982225,-0.567639377545
6.266034980843161,0.8976110621253753,5.05375029497e-16
6.202575994328263,0.8885205465982225,0.567639377545
6.026330997489496,0.8632734071726712,1.10143610534
5.766034830411476,0.8259859168039809,1.58645074173
5.445363419427461,0.7800496578002253,2.02303018585
5.074654135078091,0.7269454610503053,2.41521480281
4.638699746325501,0.6644948869435877,2.76075483761
