x,y,z
4.613308894969781,0.8224778604480089,-3.14222952673
5.163676778230693,0.9205994927491339,-2.75302931381
5.593854917956324,0.9972932507497803,-2.31963007733
5.963885020941492,1.063263593151184,-1.83443977956
6.268878938871576,1.1176390426994056,-1.28593641038
6.480156790722016,1.1553064435837201,-0.668360967444
6.557598323668311,1.1691130079776484,5.65205133308e-16
6.480156790722016,1.1553064435837201,0.668360967444
6.268878938871576,1.1176390426994056,1.28593641038
5.963885020941492,1.063263593151184,1.83443977956
5.593854917956324,0.9972932507497803,2.31963007733
5.163676778230693,0.9205994927491339,2.75302931381
4.613308894969781,0.8224778604480089,3.14222952673
