x,y,z
4.652623817490597,0.5587310661254251,-3.61248378896
5.395270551565882,0.6479151088852473,-3.15454997743
5.901895017913974,0.7087553657621867,-2.66954756078
6.3316597650795305,0.7603655807261048,-2.12775640163
6.69060281333641,0.8034708563507834,-1.50545004771
6.944699359806517,0.8339851725468012,-0.788910364848
7.039422263458955,0.8453603945764144,-6.36301488411e-16
6.944699359806517,0.8339851725468012,0.788910364848
6.69060281333641,0.8034708563507834,1.50545004771
6.3316597650795305,0.7603655807261048,2.12775640163
5.901895017913974,0.7087553657621867,2.66954756078
5.395270551565882,0.6479151088852473,3.15454997743
4.652623817490597,0.5587310661254251,3.61248378896
