x,y,z
4.671607044723947,0.3676634480336863,-3.46022954534
5.351889634731234,0.4212028489903319,-3.02597611806
5.837320631778647,0.4594070970035396,-2.55784921209
6.251185550046285,0.49197897246603395,-2.03408344581
6.595526415584294,0.5190791863133416,-1.43528217047
6.837757756748653,0.5381432063093932,-0.750335392885
6.9276168950874135,0.5452152738704431,1.2319990185e-15
6.837757756748653,0.5381432063093932,0.750335392885
6.595526415584294,0.5190791863133416,1.43528217047
6.251185550046285,0.49197897246603395,2.03408344581
5.837320631778647,0.4594070970035396,2.55784921209
5.351889634731234,0.4212028489903319,3.02597611806
4.671607044723947,0.3676634480336863,3.46022954534
