x,y,z
4.642406434324553,0.6380840774352767,3.32897037322
5.265546333585419,0.7237326851903262,2.91416016643
5.72776673536061,0.7872634171094062,2.46041217916
6.123371738240343,0.8416380731983063,1.95241872671
6.451358278024241,0.8867187854560314,1.37413546792
6.680708206629987,0.9182422075593218,0.716743859037
6.765394325482131,0.9298820466780625,-5.92662744607e-16
6.680708206629987,0.9182422075593218,-0.716743859037
6.451358278024241,0.8867187854560314,-1.37413546792
6.123371738240343,0.8416380731983063,-1.95241872671
5.72776673536061,0.7872634171094062,-2.46041217916
5.265546333585419,0.7237326851903262,-2.91416016643
4.642406434324553,0.6380840774352767,-3.32897037322
