x,y,z
4.533208491161186,1.1870592095588808,-2.61452215259
4.923178625358309,1.2891762068587402,-2.28291294561
5.261884497297533,1.377869220957048,-1.90652423353
5.554772637232498,1.4545644721369273,-1.4894377638
5.790785962301631,1.5163665691832438,-1.02975960715
5.9489890245026835,1.5577933869288514,-0.528788609996
6.005514839418097,1.5725951524562902,9.65819680912e-16
5.9489890245026835,1.5577933869288514,0.528788609996
5.790785962301631,1.5163665691832438,1.02975960715
5.554772637232498,1.4545644721369273,1.4894377638
5.261884497297533,1.377869220957048,1.90652423353
4.923178625358309,1.2891762068587402,2.28291294561
4.533208491161186,1.1870592095588808,2.61452215259
