x,y,z
4.55905513177815,1.0835613027151494,-2.76075483761
4.987524358491544,1.185396586573592,-2.41521480281
5.351868713081337,1.271991162003139,-2.02303018585
5.667034324526504,1.346897310456612,-1.58645074173
5.922861310793348,1.4077003089939153,-1.10143610534
6.096080251709818,1.4488696600653914,-0.567639377545
6.158449672873015,1.4636931463562501,5.05375029497e-16
6.096080251709818,1.4488696600653914,0.567639377545
5.922861310793348,1.4077003089939153,1.10143610534
5.667034324526504,1.346897310456612,1.58645074173
5.351868713081337,1.271991162003139,2.02303018585
4.987524358491544,1.185396586573592,2.41521480281
4.55905513177815,1.0835613027151494,2.76075483761
