x,y,z
4.6085532451963775,0.8487200819612896,3.00510065545
5.112674296137995,0.9415599900429742,2.63295814015
5.520601748434098,1.0166846988890483,2.2143995033
5.872497103412593,1.0814904282858928,1.74634357268
6.161124502206236,1.1346446084650512,1.22022349765
6.35954509498558,1.1711861287224172,0.632391800993
6.431839528684583,1.1845000115029445,1.08704059906e-15
6.35954509498558,1.1711861287224172,-0.632391800993
6.161124502206236,1.1346446084650512,-1.22022349765
5.872497103412593,1.0814904282858928,-1.74634357268
5.520601748434098,1.0166846988890483,-2.2143995033
5.112674296137995,0.9415599900429742,-2.63295814015
4.6085532451963775,0.8487200819612896,-3.00510065545
