x,y,z
4.603648321128536,0.8749348128317006,-3.32897037322
5.221585804983906,0.9923753684660968,-2.91416016643
5.679947261854778,1.0794881033020784,-2.46041217916
6.072249472594392,1.1540461141196348,-1.95241872671
6.397497747296258,1.2158603576282159,-1.37413546792
6.624932899455747,1.2590849739336663,-0.716743859037
6.708911998311464,1.2750454105295463,-5.92662744607e-16
6.624932899455747,1.2590849739336663,0.716743859037
6.397497747296258,1.2158603576282159,1.37413546792
6.072249472594392,1.1540461141196348,1.95241872671
5.679947261854778,1.0794881033020784,2.46041217916
5.221585804983906,0.9923753684660968,2.91416016643
4.603648321128536,0.8749348128317006,3.32897037322
