x,y,z
4.450061561995371,1.4683463098961873,3.32897037322
5.047383436474875,1.6654391720944757,2.91416016643
5.490453053969299,1.8116348210336193,2.46041217916
5.869667291661158,1.9367606915002886,1.95241872671
6.184064644454882,2.0404995244095567,1.37413546792
6.403912112782654,2.113040592518816,0.716743859037
6.485089503790929,2.139825957366792,-5.92662744607e-16
6.403912112782654,2.113040592518816,-0.716743859037
6.184064644454882,2.0404995244095567,-1.37413546792
5.869667291661158,1.9367606915002886,-1.95241872671
5.490453053969299,1.8116348210336193,-2.46041217916
5.047383436474875,1.6654391720944757,-2.91416016643
4.450061561995371,1.4683463098961873,-3.32897037322
