x,y,z
4.664136757938575,0.4526776939287669,-2.70840373036
5.088721825050462,0.49388578859487337,-2.36800618008
5.452810838035796,0.529222440013269,-1.9814502676
5.767750661253782,0.5597889178632156,-1.55180339977
6.022760337344172,0.5845388765572098,-1.07579701249
6.194817932556749,0.6012379228043405,-0.553720624906
6.256601511398465,0.6072343267359215,-4.91709518211e-16
6.194817932556749,0.6012379228043405,0.553720624906
6.022760337344172,0.5845388765572098,1.07579701249
5.767750661253782,0.5597889178632156,1.55180339977
5.452810838035796,0.529222440013269,1.9814502676
5.088721825050462,0.49388578859487337,2.36800618008
4.664136757938575,0.4526776939287669,2.70840373036
