x,y,z
4.655728350548319,0.5322427239850843,2.5707096167
5.045895997752696,0.5768466775929987,2.24303802372
5.386476714688012,0.6157818548348359,1.87141314759
5.680875504919746,0.6494375156150439,1.46026140647
5.917544064074623,0.6764934581275365,1.00827577536
6.075689094095512,0.6945725931683745,0.517182522661
6.13205995520863,0.7010169083030187,-1.90372481933e-15
6.075689094095512,0.6945725931683745,-0.517182522661
5.917544064074623,0.6764934581275365,-1.00827577536
5.680875504919746,0.6494375156150439,-1.46026140647
5.386476714688012,0.6157818548348359,-1.87141314759
5.045895997752696,0.5768466775929987,-2.24303802372
4.655728350548319,0.5322427239850843,-2.5707096167
