x,y,z
6.5654899264756814,2.6989495193633641,-0.097108270782900005
6.4665977150562988,2.6579870241804069,-0.093075680156799998
6.367705503636877,2.6170245289975416,-0.089043089530700004
6.2688132922082538,2.5760620338107576,-0.085010498904699999
6.1699210807888711,2.5350995386278004,-0.080977908278600005
6.0710288693694494,2.494137043444935,-0.076945317652499998
5.9721366579500659,2.4531745482619778,-0.072912727026499993
5.8732444465214426,2.4122120530751934,-0.068880136400399999
5.7743522351020218,2.3712495578923285,-0.064847545774300006
5.6754600236826382,2.3302870627093712,-0.060814955148199998
5.6616065813298331,2.3245487790009633,-0.060422227399800001
5.8206644099875184,1.8912485119668334,-0.060422227399800001
5.9511068922056181,1.4287343578338507,-0.060422227399800001
6.0448588214894148,0.95741158128243686,-0.060422227399800001
6.1013421860191919,0.48018604396075903,-0.060422227399800001
6.1202087470710049,0.019,-0.060422227399781439
6.1352036050192567,0.018999999999708566,-0.060814955148239515
6.2422437633316701,0.018999999999740946,-0.06484754577431015
6.3492839216440835,0.018999999999773327,-0.068880136400380779
6.4563240799564969,0.018999999999805707,-0.072912727026451407
6.5633642382689104,0.018999999999838087,-0.076945317652522036
6.6704043965813238,0.018999999999870468,-0.080977908278592664
6.7774445548937372,0.018999999999902848,-0.085010498904663293
6.8844847132061506,0.018999999999935228,-0.089043089530733921
6.9915248715185641,0.018999999999967609,-0.093075680156804549
7.0985650298309757,0.019,-0.097108270782875192
