x,y,z
4.655728350548319,0.5322427239850843,2.76075483761
5.093283121983826,0.5822639721994646,2.41521480281
5.4653532751175815,0.6247990208335059,2.02303018585
5.7872018665275435,0.6615927420527918,1.58645074173
6.048453577325201,0.6914590297163177,1.10143610534
6.2253455671709625,0.7116813166363786,0.567639377545
6.289037510769708,0.7189625776989806,5.05375029497e-16
6.2253455671709625,0.7116813166363786,-0.567639377545
6.048453577325201,0.6914590297163177,-1.10143610534
5.7872018665275435,0.6615927420527918,-1.58645074173
5.4653532751175815,0.6247990208335059,-2.02303018585
5.093283121983826,0.5822639721994646,-2.41521480281
4.655728350548319,0.5322427239850843,-2.76075483761
