x,y,z
4.582539131807529,0.9795018615536853,-2.5707096167
4.966573245625351,1.0615878227566622,-2.24303802372
5.301799948169397,1.133241368910862,-1.87141314759
5.5915707154940915,1.195178866410512,-1.46026140647
5.824518785470726,1.2449707092348747,-1.00827577536
5.9801777359088995,1.2782422705541001,-0.517182522661
6.035662432930393,1.2901019322955718,-1.90372481933e-15
5.9801777359088995,1.2782422705541001,0.517182522661
5.824518785470726,1.2449707092348747,1.00827577536
5.5915707154940915,1.195178866410512,1.46026140647
5.301799948169397,1.133241368910862,1.87141314759
4.966573245625351,1.0615878227566622,2.24303802372
4.582539131807529,0.9795018615536853,2.5707096167
