x,y,z
4.482332741161489,1.3666682073005725,2.90376210933
4.942447519169151,1.5069577117003032,2.54324038371
5.32333132031254,1.6230896036766174,2.13560875123
5.6523961888713234,1.7234218458301298,1.68045386673
5.9212140620541325,1.8053847124998414,1.17118311007
6.104898858583233,1.861390409996486,0.605611143576
6.1715079689039065,1.8816996013592522,-1.58653284887e-15
6.104898858583233,1.861390409996486,-0.605611143576
5.9212140620541325,1.8053847124998414,-1.17118311007
5.6523961888713234,1.7234218458301298,-1.68045386673
5.32333132031254,1.6230896036766174,-2.13560875123
4.942447519169151,1.5069577117003032,-2.54324038371
4.482332741161489,1.3666682073005725,-2.90376210933
