x,y,z
6.5604118780025722,2.696846122815415,0.21339805670699999
6.461770369368967,2.6559874721266681,0.204545356122
6.3631288607445997,2.6151288214417479,0.19569265553699999
6.2644873521110318,2.5742701707529081,0.18683995495299999
6.1658458434774257,2.5334115200641611,0.177987254368
6.0672043348438187,2.4925528693754138,0.16913455378299999
5.9685628262102135,2.4516942186866668,0.16028185319800001
5.8699213175766074,2.4108355679979194,0.151429152614
5.7712798089430022,2.3699769173091725,0.14257645202899999
5.6726383003094343,2.3291182666203327,0.13372375144400001
5.6588030323489908,2.3233875109903219,0.132861312767
5.8177783913745342,1.8903107876757801,0.132861312767
5.9481561972249404,1.4280259586444655,0.132861312767
6.0418616421568041,0.95693687471128908,0.132861312767
6.0983170009418979,0.47994795673171559,0.132861312767
6.1171742075216082,0.019,0.13286131276703961
6.1321493936505851,0.018999999998366358,0.13372375144418985
6.2389181932198037,0.018999999998547873,0.14257645202892158
6.3456869927890223,0.018999999998729387,0.15142915261365331
6.4524557923582408,0.018999999998910902,0.16028185319838503
6.5592245919274594,0.018999999999092416,0.16913455378311676
6.665993391496678,0.018999999999273931,0.17798725436784849
6.7727621910658966,0.018999999999455446,0.18683995495258021
6.8795309906351152,0.01899999999963696,0.19569265553731194
6.9862997902043338,0.018999999999818475,0.20454535612204366
7.0930685897735497,0.019,0.21339805670677536
