x,y,z
4.63484280756541,0.6908841729940128,2.61452215259
5.033556053420527,0.7503176171390294,2.28291294561
5.379855694722833,0.8019381253682917,1.90652423353
5.6793103726723695,0.8465757767653685,1.4894377638
5.920615105141462,0.8825454153169341,1.02975960715
6.082365072390277,0.9066563716091511,0.528788609996
6.140158193358197,0.9152711950761928,9.65819680912e-16
6.082365072390277,0.9066563716091511,-0.528788609996
5.920615105141462,0.8825454153169341,-1.02975960715
5.6793103726723695,0.8465757767653685,-1.4894377638
5.379855694722833,0.8019381253682917,-1.90652423353
5.033556053420527,0.7503176171390294,-2.28291294561
4.63484280756541,0.6908841729940128,-2.61452215259
