x,y,z
6.2886515293104353,0.019,-2.2683202904974182
6.2160427517543155,0.018999999999774801,-2.1854111252196691
6.1434339741981931,0.018999999999549589,-2.1025019599419195
6.0708251966420708,0.018999999999324377,-2.0195927946641699
5.9982164190859484,0.018999999999099165,-1.9366836293864205
5.925607641529826,0.018999999998873952,-1.8537744641086711
5.8529988639737036,0.01899999999864874,-1.7708652988309217
5.7803900864175812,0.018999999998423528,-1.6879561335531723
5.7077813088614588,0.018999999998198316,-1.6050469682754229
5.6351725313053365,0.018999999997973104,-1.5221378029976735
5.6226701126415337,0.019,-1.5138498884466163
5.6053372971540139,0.44114961261371438,-1.51384988845
5.5534457132672763,0.87957939116853279,-1.51384988845
5.4673152898501494,1.3125862702869688,-1.51384988845
5.3474770496042741,1.7375006185698589,-1.51384988845
5.2019408203463087,2.1341489866431256,-1.51384988845
5.2134915490616445,2.1389334551344725,-1.5221378029999999
5.2805733125208354,2.1667196313469441,-1.6050469682799999
5.347655075989266,2.1945058075632424,-1.68795613355
5.414736839448457,2.2222919837757145,-1.77086529883
5.4818186029169249,2.2500781599919204,-1.85377446411
5.5489003663853547,2.2778643362082192,-1.93668362939
5.6159821298445465,2.3056505124206907,-2.0195927946599999
5.6830638933129753,2.3334366886369886,-2.1025019599400001
5.7501456567722045,2.3612228648493683,-2.1854111252199999
5.8172274202406342,2.3890090410656666,-2.2683202905000002
