x,y,z
4.645962751500444,0.6116525999330432,-3.32897037322
5.269580007312935,0.6937533691993556,-2.91416016643
5.732154493198841,0.7546524555864408,-2.46041217916
6.128062549438187,0.8067747400053218,-1.95241872671
6.456300343432891,0.8499880653873017,-1.37413546792
6.6858259656367585,0.8802056868107418,-0.716743859037
6.77057695832175,0.8913633666707321,-5.92662744607e-16
6.6858259656367585,0.8802056868107418,0.716743859037
6.456300343432891,0.8499880653873017,1.37413546792
6.128062549438187,0.8067747400053218,1.95241872671
5.732154493198841,0.7546524555864408,2.46041217916
5.269580007312935,0.6937533691993556,2.91416016643
4.645962751500444,0.6116525999330432,3.32897037322
