x,y,z
4.598594281640214,0.9011212039455949,2.61452215259
4.99418924106596,0.9786403291999735,2.28291294561
5.337780516184812,1.0459690310896885,1.90652423353
5.634893196550449,1.1041899829374107,1.4894377638
5.874310714886518,1.1511052333716618,1.02975960715
6.034795655871304,1.1825531877634474,0.528788609996
6.092136784068231,1.1937895141953552,9.65819680912e-16
6.034795655871304,1.1825531877634474,-0.528788609996
5.874310714886518,1.1511052333716618,-1.02975960715
5.634893196550449,1.1041899829374107,-1.4894377638
5.337780516184812,1.0459690310896885,-1.90652423353
4.99418924106596,0.9786403291999735,-2.28291294561
4.598594281640214,0.9011212039455949,-2.61452215259
