x,y,z
4.613308894969781,0.8224778604480089,-2.70840373036
5.033267006927956,0.8973495539038203,-2.36800618008
5.393388326121086,0.9615533214934215,-1.9814502676
5.704896063401477,1.0170900789714952,-1.55180339977
5.957126747891765,1.0620587031070068,-1.07579701249
6.127309329500309,1.0923994864348985,-0.553720624906
6.188419616060502,1.1032944555093076,-4.91709518211e-16
6.127309329500309,1.0923994864348985,0.553720624906
5.957126747891765,1.0620587031070068,1.07579701249
5.704896063401477,1.0170900789714952,1.55180339977
5.393388326121086,0.9615533214934215,1.9814502676
5.033267006927956,0.8973495539038203,2.36800618008
4.613308894969781,0.8224778604480089,2.70840373036
