x,y,z
4.645962751500444,0.6116525999330432,-2.61452215259
5.045632592675865,0.6642701327341453,-2.28291294561
5.392763078249679,0.7099707281486634,-1.90652423353
5.692936209740822,0.749489270618102,-1.4894377638
5.934819882037591,0.7813338602015828,-1.02975960715
6.096957920822373,0.8026797379615215,-0.528788609996
6.154889699408614,0.8103066013020802,9.65819680912e-16
6.096957920822373,0.8026797379615215,0.528788609996
5.934819882037591,0.7813338602015828,1.02975960715
5.692936209740822,0.749489270618102,1.4894377638
5.392763078249679,0.7099707281486634,1.90652423353
5.045632592675865,0.6642701327341453,2.28291294561
4.645962751500444,0.6116525999330432,2.61452215259
