x,y,z
6.1548095766173319,2.5288401486519856,1.69519106272
6.074459523756282,2.4955580670192345,1.6299428757900001
5.9941094708859941,2.4622759853826564,1.56469468886
5.9137594180157063,2.4289939037460786,1.4994465019300001
5.8334093651546564,2.3957118221133271,1.4341983149999999
5.7530593122843676,2.3624297404767489,1.36895012807
5.6727092594140798,2.3291476588401707,1.3037019411399999
5.5923592065530299,2.2958655772074188,1.23845375421
5.512009153682742,2.262583495570841,1.1732055672799999
5.4316591008216539,2.2293014139381824,1.10795738034
5.4191594263807046,2.2241238792623088,1.10148040005
5.5710853918824093,1.8101553732180145,1.10148040005
5.6959347485845759,1.3674729462414976,1.10148040005
5.7856667734712106,0.91635959382050336,1.10148040005
5.8397282387699612,0.45959657978311891,1.10148040005
5.8577858375733749,0.019,1.1014804000473566
5.8713153876854385,0.019000000002645449,1.1079573803441489
5.9582856582017287,0.019000000002351511,1.1732055672750537
6.045255928718019,0.019000000002057572,1.2384537542059584
6.1322261992343092,0.019000000001763634,1.3037019411368631
6.2191964697505995,0.019000000001469695,1.3689501280677678
6.3061667402668897,0.019000000001175757,1.4341983149986726
6.39313701078318,0.019000000000881818,1.4994465019295773
6.4801072812994702,0.01900000000058788,1.564694688860482
6.5670775518157605,0.019000000000293941,1.6299428757913867
6.6540478223320507,0.019,1.6951910627222908
