x,y,z
4.519403318776353,1.2385808143063268,-2.5707096167
4.898146412635544,1.3423785717793257,-2.24303802372
5.228754538053217,1.4329845328571655,-1.87141314759
5.5145329962101135,1.5113045433648822,-1.46026140647
5.744271630245452,1.574266364727211,-1.00827577536
5.897785993565257,1.6163382781451627,-0.517182522661
5.952506251624751,1.6313348290183276,-1.90372481933e-15
5.897785993565257,1.6163382781451627,0.517182522661
5.744271630245452,1.574266364727211,1.00827577536
5.5145329962101135,1.5113045433648822,1.46026140647
5.228754538053217,1.4329845328571655,1.87141314759
4.898146412635544,1.3423785717793257,2.24303802372
4.519403318776353,1.2385808143063268,2.5707096167
