x,y,z
4.6614849140018375,0.47921517908734595,3.14222952673
5.217600197712678,0.5363855636736417,2.75302931381
5.652270616346664,0.5810710375843217,2.31963007733
6.026164882276413,0.6195085335567018,1.83443977956
6.334343801065834,0.6511902870071986,1.28593641038
6.547827992453367,0.6731371273157016,0.668360967444
6.626078234473785,0.681181496102739,5.65205133308e-16
6.547827992453367,0.6731371273157016,-0.668360967444
6.334343801065834,0.6511902870071986,-1.28593641038
6.026164882276413,0.6195085335567018,-1.83443977956
5.652270616346664,0.5810710375843217,-2.31963007733
5.217600197712678,0.5363855636736417,-2.75302931381
4.6614849140018375,0.47921517908734595,-3.14222952673
