x,y,z
4.37861865224094,1.6693673920327345,3.00510065545
4.857587586567794,1.8519763799957996,2.63295814015
5.245162310424267,1.9997409279887968,2.2143995033
5.57950054695258,2.127208833805268,1.74634357268
5.853727456064004,2.23175903478115,1.22022349765
6.042248248231898,2.303633406166335,0.632391800993
6.110935695030435,2.3298207937957134,1.08704059906e-15
6.042248248231898,2.303633406166335,-0.632391800993
5.853727456064004,2.23175903478115,-1.22022349765
5.57950054695258,2.127208833805268,-1.74634357268
5.245162310424267,1.9997409279887968,-2.2143995033
4.857587586567794,1.8519763799957996,-2.63295814015
4.37861865224094,1.6693673920327345,-3.00510065545
